EB_inkap_x_inkap,EB_inkap_x_reckap,EB_rot_inkap_x_reckap,EB_reckap_x_reckap,EB_rot_reckap_x_reckap
92945.18346932989,0.005359662541503744,0.005424879683870521,0.005359662541503744,0.005424879683870521
89114.49380397495,0.004004197756350879,0.004109121012203313,0.004004197756350879,0.004109121012203313
87022.0070167164,0.0028853074934588516,0.002802249139973956,0.0028853074934588516,0.002802249139973956
86736.25637295785,0.0032675711672314,0.0029491158854281652,0.0032675711672314,0.0029491158854281652
96556.03857014148,0.0045665517526564635,0.004521282934398905,0.0045665517526564635,0.004521282934398905
90210.04793658311,0.004782321254697521,0.004705829427936298,0.004782321254697521,0.004705829427936298
92514.59548437715,0.004566354457760187,0.004287790845070634,0.004566354457760187,0.004287790845070634
96217.65440498154,0.004962191041426068,0.004888803210807544,0.004962191041426068,0.004888803210807544
87725.79895302243,0.004408865156351176,0.004325871606389147,0.004408865156351176,0.004325871606389147
90365.78740739315,0.00483637643248884,0.004886159376756857,0.00483637643248884,0.004886159376756857
90113.05128021825,0.0042868453988580465,0.00397655296120635,0.0042868453988580465,0.00397655296120635
90166.01378383918,0.003776225804003316,0.0036104305595973285,0.003776225804003316,0.0036104305595973285
98907.43981048651,0.004316040440747846,0.004190994755232305,0.004316040440747846,0.004190994755232305
92068.70869850392,0.004836412304971133,0.005048455933546175,0.004836412304971133,0.005048455933546175
89340.97862480264,0.0035691780019231952,0.003652984807713733,0.0035691780019231952,0.003652984807713733
86615.42673758068,0.004498852462113331,0.004655508309031291,0.004498852462113331,0.004655508309031291
95335.13416731625,0.004094374639534057,0.004323826780226555,0.004094374639534057,0.004323826780226555
99185.4548456965,0.005716406435758999,0.00574514669316576,0.005716406435758999,0.00574514669316576
92853.75874207342,0.005285267386917596,0.005293213539497225,0.005285267386917596,0.005293213539497225
94953.51689967663,0.004769753417673373,0.004675567466084719,0.004769753417673373,0.004675567466084719
92628.71501993724,0.00490010146022197,0.004873260260004038,0.00490010146022197,0.004873260260004038
88790.66386102232,0.004496488923044952,0.004644270976993799,0.004496488923044952,0.004644270976993799
88484.21609854512,0.005670863059497796,0.00558937392416451,0.005670863059497796,0.00558937392416451
98336.7102152698,0.005272669714215255,0.005431654244839746,0.005272669714215255,0.005431654244839746
93395.91427094945,0.004489228627063552,0.004390121447793944,0.004489228627063552,0.004390121447793944
94600.49760825638,0.005694558470277757,0.0056087522149085725,0.005694558470277757,0.0056087522149085725
92728.64114615848,0.003819098415745793,0.0036315795510792337,0.003819098415745793,0.0036315795510792337
88353.6085417467,0.004056810130150737,0.0037215980162193397,0.004056810130150737,0.0037215980162193397
87662.41933245523,0.003892014702811886,0.00393355280660284,0.003892014702811886,0.00393355280660284
97428.74172871998,0.0041223350132493656,0.003891952057179905,0.0041223350132493656,0.003891952057179905
94160.8646462043,0.004012054456715929,0.0037287102416333033,0.004012054456715929,0.0037287102416333033
93860.37569160188,0.004978779057304057,0.005059373239991799,0.004978779057304057,0.005059373239991799
90739.56015168029,0.004035939886316868,0.0039760046585073,0.004035939886316868,0.0039760046585073
91174.41362120995,0.0035407510210941464,0.003548797845652691,0.0035407510210941464,0.003548797845652691
91574.30379465707,0.003411777101792088,0.0035056226401445115,0.003411777101792088,0.0035056226401445115
91748.85479749853,0.005026831473975538,0.005101442338056714,0.005026831473975538,0.005101442338056714
91948.07691904604,0.005421960845379469,0.005684596471538349,0.005421960845379469,0.005684596471538349
90699.72122075094,0.003391819929301215,0.003496218773222411,0.003391819929301215,0.003496218773222411
93422.96921042127,0.0037970895723627193,0.0037479155484863337,0.0037970895723627193,0.0037479155484863337
95757.31576497213,0.004999282399803589,0.004908587146524719,0.004999282399803589,0.004908587146524719
92821.49948721123,0.005248171290726076,0.005260601768452488,0.005248171290726076,0.005260601768452488
93988.89616318549,0.0040881736745830895,0.004224563218684437,0.0040881736745830895,0.004224563218684437
92468.82260900119,0.0034172147089187132,0.0033500383457342447,0.0034172147089187132,0.0033500383457342447
90005.15417864137,0.005293022091602347,0.00539272960413394,0.005293022091602347,0.00539272960413394
98665.54811759177,0.00491937730800966,0.005034047728277768,0.00491937730800966,0.005034047728277768
91228.16855991558,0.0033358907341499715,0.0035923279847296314,0.0033358907341499715,0.0035923279847296314
95085.99930566506,0.004837237067778438,0.004782456581124321,0.004837237067778438,0.004782456581124321
91719.87071640692,0.0048416957233827895,0.004891800152455304,0.0048416957233827895,0.004891800152455304
92207.25747526211,0.003297774812729394,0.0034634740244554067,0.003297774812729394,0.0034634740244554067
91579.75885822403,0.0047658583603152746,0.004627581371995069,0.0047658583603152746,0.004627581371995069
87654.12167244387,0.005159918850793337,0.005142581618900876,0.005159918850793337,0.005142581618900876
92761.96665276871,0.0040920716958934775,0.0042072490945702975,0.0040920716958934775,0.0042072490945702975
94851.33006855602,0.004742035039407838,0.004774388046898475,0.004742035039407838,0.004774388046898475
91125.71326417295,0.0043022715741557705,0.004432792165880323,0.0043022715741557705,0.004432792165880323
91602.33678112205,0.0057150517502439725,0.00568008184362559,0.0057150517502439725,0.00568008184362559
95116.71389124442,0.004816881093866242,0.0047886776046302554,0.004816881093866242,0.0047886776046302554
92294.19938264826,0.004325590149191235,0.004500119392293709,0.004325590149191235,0.004500119392293709
93543.34851806962,0.0047925477184392485,0.004674467184855136,0.0047925477184392485,0.004674467184855136
90344.28446799956,0.004550058359003861,0.004765471467757091,0.004550058359003861,0.004765471467757091
93256.8983582951,0.0030344008782284848,0.002958317796557711,0.0030344008782284848,0.002958317796557711
93637.06677474534,0.004730059784403591,0.004784365744310642,0.004730059784403591,0.004784365744310642
95691.33638840643,0.003494167744616015,0.003364993812670267,0.003494167744616015,0.003364993812670267
90105.98208785498,0.004457638106611501,0.004342644595070404,0.004457638106611501,0.004342644595070404
91075.05924847879,0.004131400628539789,0.0038820487863161887,0.004131400628539789,0.0038820487863161887
92978.018300216,0.005119213535791019,0.00516595257096872,0.005119213535791019,0.00516595257096872
93203.51238772793,0.0018403180418604197,0.0019143828871446371,0.0018403180418604197,0.0019143828871446371
101034.53092970443,0.005914296122002453,0.005801637218362764,0.005914296122002453,0.005801637218362764
95657.58621858041,0.006170036469526703,0.006279977972955664,0.006170036469526703,0.006279977972955664
89953.01261691812,0.005595881209031452,0.00578553981297116,0.005595881209031452,0.00578553981297116
97517.23461465494,0.004703341817621941,0.00455720051563633,0.004703341817621941,0.00455720051563633
94939.48121428478,0.004882948397745666,0.004967505001029048,0.004882948397745666,0.004967505001029048
89624.6283171195,0.006056408926351773,0.005975122723882673,0.006056408926351773,0.005975122723882673
95001.49454068985,0.0052940394303839875,0.0051761418802996235,0.0052940394303839875,0.0051761418802996235
96861.56102848305,0.005340589779774839,0.005368981189023117,0.005340589779774839,0.005368981189023117
93986.33921781412,0.005489262517096321,0.00552091730556577,0.005489262517096321,0.00552091730556577
84444.4057359133,0.004844167912307858,0.005250978874103121,0.004844167912307858,0.005250978874103121
95032.87903106077,0.005615949469305702,0.005540651614810909,0.005615949469305702,0.005540651614810909
94536.30946603748,0.006344368499097061,0.006471989368620419,0.006344368499097061,0.006471989368620419
93144.94934550555,0.0047645646910907105,0.004844242096953618,0.0047645646910907105,0.004844242096953618
91983.4298254157,0.004287348394924273,0.004250126059746334,0.004287348394924273,0.004250126059746334
95826.37902081483,0.004761465019112041,0.00464110961364865,0.004761465019112041,0.00464110961364865
93448.85886962853,0.005121247197405202,0.005270697740218821,0.005121247197405202,0.005270697740218821
91319.71887542598,0.004743879458760485,0.004616208190122194,0.004743879458760485,0.004616208190122194
97063.56202211764,0.004808573126986595,0.004959945296170656,0.004808573126986595,0.004959945296170656
92108.54297902646,0.005034730327197539,0.005034414712919059,0.005034730327197539,0.005034414712919059
90970.49517170349,0.00507990216678281,0.004997191039740803,0.00507990216678281,0.004997191039740803
86608.6276849681,0.003565379393597139,0.0034387393780740782,0.003565379393597139,0.0034387393780740782
90969.19521695533,0.005298565626608333,0.005449300938159751,0.005298565626608333,0.005449300938159751
94877.73648269493,0.00499808163098335,0.0052580158509753505,0.00499808163098335,0.0052580158509753505
94086.26355645976,0.005387822636037376,0.005561612691655906,0.005387822636037376,0.005561612691655906
86400.15589720217,0.004286678606204751,0.004336519907051141,0.004286678606204751,0.004336519907051141
95553.77477588074,0.005412026517326584,0.005545284280851399,0.005412026517326584,0.005545284280851399
98296.12864369755,0.005243979907828376,0.0052749335291089015,0.005243979907828376,0.0052749335291089015
92818.393662774,0.005021634924759339,0.005102702225552329,0.005021634924759339,0.005102702225552329
87858.77339239654,0.004916825287500367,0.0047301974064971174,0.004916825287500367,0.0047301974064971174
98011.0199882294,0.004830167762244146,0.00493501830250798,0.004830167762244146,0.00493501830250798
91501.68576280067,0.005363012531997653,0.005461496404702061,0.005363012531997653,0.005461496404702061
91162.54103147065,0.004509605786334055,0.004759147641452286,0.004509605786334055,0.004759147641452286
93544.0199214859,0.005048977019219419,0.005141535339934843,0.005048977019219419,0.005141535339934843
89583.7057096389,0.0047309935910585426,0.004690452245213294,0.0047309935910585426,0.004690452245213294
96295.189665859,0.00409570994570641,0.0043469862506229145,0.00409570994570641,0.0043469862506229145
93284.35396271844,0.004252086773086886,0.004146097516749381,0.004252086773086886,0.004146097516749381
90358.81833925023,0.004586681081479315,0.004646716383802037,0.004586681081479315,0.004646716383802037
93768.87129279687,0.0053254387058097215,0.005333809042817964,0.0053254387058097215,0.005333809042817964
89528.61394943192,0.004495902949445426,0.004324347806252588,0.004495902949445426,0.004324347806252588
90445.31804327299,0.004663045141360434,0.004484141982904756,0.004663045141360434,0.004484141982904756
96753.60161479008,0.0055753368606832965,0.005560320364052963,0.0055753368606832965,0.005560320364052963
91095.97833747098,0.003265222186907441,0.003134394932695346,0.003265222186907441,0.003134394932695346
91145.24163303214,0.004097924492213519,0.004053456994645266,0.004097924492213519,0.004053456994645266
94948.75395957589,0.0049377012187774225,0.0049944603244495,0.0049377012187774225,0.0049944603244495
92955.00864167792,0.004757456891831044,0.004483760801637676,0.004757456891831044,0.004483760801637676
93113.15172622331,0.0049477463287058866,0.0049784420037426,0.0049477463287058866,0.0049784420037426
93221.35320752457,0.0040159722054169495,0.004026478915073933,0.0040159722054169495,0.004026478915073933
90832.33750687644,0.0051311763183041,0.0051851197711542335,0.0051311763183041,0.0051851197711542335
95106.26403320879,0.00555053414186933,0.005709627203086634,0.00555053414186933,0.005709627203086634
90153.15165418842,0.003779033188836481,0.0037161735069214975,0.003779033188836481,0.0037161735069214975
90357.03594041316,0.0036421049452962017,0.0037145251379174897,0.0036421049452962017,0.0037145251379174897
89790.94523726076,0.004734832313500255,0.004609659012922265,0.004734832313500255,0.004609659012922265
92288.7127642048,0.004966050183306685,0.004805664915272627,0.004966050183306685,0.004805664915272627
94828.30119910683,0.005953851009670087,0.006015102887956984,0.005953851009670087,0.006015102887956984
92311.76561939395,0.005029130369220411,0.004972298725537115,0.005029130369220411,0.004972298725537115
92353.92720670655,0.0032565809070033806,0.0033549420598955257,0.0032565809070033806,0.0033549420598955257
91446.41024712723,0.006009448768791029,0.005941235115557167,0.006009448768791029,0.005941235115557167
92154.02309511695,0.00558584717321554,0.005429767400224729,0.00558584717321554,0.005429767400224729
92428.12395289492,0.004131285050062606,0.004183147105517891,0.004131285050062606,0.004183147105517891
91671.11820386196,0.004877049509803155,0.004704929222930948,0.004877049509803155,0.004704929222930948
92894.70982702108,0.004305255408201068,0.004526599282302391,0.004305255408201068,0.004526599282302391
90402.16003757299,0.003558989515836279,0.003584399148824074,0.003558989515836279,0.003584399148824074
95507.43947839,0.004229112883144151,0.004295725079740534,0.004229112883144151,0.004295725079740534
93086.31020444307,0.004300916074300213,0.0043480686576372225,0.004300916074300213,0.0043480686576372225
91576.4762748794,0.005204833385465472,0.005327219635624499,0.005204833385465472,0.005327219635624499
